12647598ba3cd0fe -11.75
126459387bcedaf0 -11.6834716796875
2564103879bcdafe -10.8369140625
12647538d9bc0afe -10.9892578125
12647538d9bca0fe -11.0
12647538d0bca9fe -10.75
0264173895bcdafe -10.68408203125
0164723895bcdafe -10.717041015625
1604723895bcdafe -11.1085205078125
0324176895bcdafe -10.71923828125
1324768095bcdafe -10.8046875
7134062895bcdafe -11.515625
163475289b0cdafe -10.890625
0634152879bcdafe -10.828125
1634528079bcdafe -10.78125
5164023879bcdafe -11.6427001953125
1264538079bcdafe -10.798583984375
1240536879bcdafe -10.7646484375
5124036879bcdafe -11.6650390625
3264105879bcdafe -10.6875
3524106879bcdafe -11.115234375
3524160879bcdafe -10.75
132475689bcedaf0 -10.6806640625
132470589b6cdafe -10.71533203125
130475289b6cdafe -10.75
103475289b6cdafe -10.75
013475289b6cdafe -10.5
153470289b6cdafe -10.0
153472089b6cdafe -9.861328125
153472689b0cdafe -10.16796875
1534726890bcdafe -10.2119140625
153472689abcd0fe -10.4267578125
153472689abc0dfe -10.29296875
153472689abcdf0e -10.234375
153472689abcdfe0 -9.9609375
153472689ab0dfec -9.5625
1534726809bcdafe -9.80078125
1534026879bcdafe -9.8515625
1534206879bcdafe -9.953125
1034256879bcdafe -9.84375
0134256879bcdafe -9.59375
2134056879bcdafe -9.74609375
2134506879bcdafe -10.103515625
2134560879bcdafe -10.05078125
2104563879bcdafe -9.8125
2034516879bcdafe -10.244140625
0234516879bcdafe -9.8984375
2134596870bcdafe -9.484375
213459687abcd0fe -9.90625
213459687abc0dfe -9.6875
213459687abcdf0e -10.09375
213459687abcdfe0 -10.0
213459687ab0dfec -9.75
1304256879bcdafe -9.90625
0534126879bcdafe -9.90625
1534706892bcdafe -10.7705078125
1034756892bcdafe -10.3125
0134756892bcdafe -10.28125
1304756892bcdafe -9.90625
1534760892bcdafe -10.9501953125
1504763892bcdafe -10.78125
7134056892bcdafe -10.4375
7134506892bcdafe -10.6328125
7134526890bcdafe -11.1591796875
713452689abcd0fe -11.4267578125
713452689abc0dfe -11.29296875
713452689abcdf0e -11.234375
713452689abcdfe0 -10.9609375
713452689ab0dfec -10.5625
7134526809bcdafe -11.279296875
713452689b0cdafe -11.16796875
7134560892bcdafe -10.875
1364750892bcdafe -9.6875
1534260879bcdafe -10.0
2134756809bcdafe -9.296875
2134756890bcdafe -9.3359375
213475689abcd0fe -8.90625
213475689abc0dfe -8.6875
213475689abcdf0e -9.09375
213475689abcdfe0 -9.0
213475689ab0dfec -8.75
213475689b0cdafe -8.890625
2134706895bcdafe -9.5078125
2134760895bcdafe -9.75
2104763895bcdafe -9.6875
2014563879bcdafe -9.921875
0214563879bcdafe -9.75
2134568079bcdafe -9.8203125
5234016879bcdafe -9.6875
5234106879bcdafe -9.5625
5234160879bcdafe -9.75
5204163879bcdafe -9.6875
2304516879bcdafe -9.85546875
1364250879bcdafe -9.6875
1504263879bcdafe -9.71875
1534296870bcdafe -10.453125
153429687abcd0fe -10.90625
153429687abc0dfe -10.6875
153429687abcdf0e -11.09375
153429687abcdfe0 -11.0
153429687ab0dfec -10.75
5034126879bcdafe -9.6875
153472689bc0dafe -9.72265625
153472689a0cdfbe -9.88671875
1534076892bcdafe -11.03076171875
1054763892bcdafe -10.671875
1534768092bcdafe -10.8046875
0534176892bcdafe -10.72900390625
7104563892bcdafe -10.6875
713452689bc0dafe -10.72265625
713452089b6cdafe -10.861328125
713452689a0cdfbe -10.88671875
7134026859bcdafe -11.0
0134726859bcdafe -10.6953125
1034726859bcdafe -11.163509368896484
1234796850bcdafe -10.995834350585938
123479685abcd0fe -11.134765625
2034196875bcdafe -10.984375
123457089a6cdfbe -9.995849609375
123450789a6cdfbe -9.92578125
123405789a6cdfbe -9.8046875
023415789a6cdfbe -9.78125
103452789a6cdfbe -10.140625
203415789a6cdfbe -9.671875
013452789a6cdfbe -9.6953125
130452789a6cdfbe -9.84765625
123457689bcedaf0 -9.68121337890625
123457689bfcda0e -10.1134033203125
123457689bfcdae0 -10.0
123457689bf0daec -9.75
12345b78096cdafe -9.61328125
12345b78960cdafe -10.4412841796875
12345b789a06dfec -9.6875
12345b789a0cdf6e -9.88671875
12345b7896c0dafe -10.73291015625
12345b7896cedaf0 -10.6832275390625
230415789b6cdafe -9.66796875
253410789b6cdafe -9.833984375
123495780b6cdafe -9.82666015625
513402789b6cdafe -10.6400146484375
120457389b6cdafe -10.873672485351562
102457389b6cdafe -10.71841812133789
2364150897bcdafe -9.6669921875
2504163897bcdafe -9.6875
2534016897bcdafe -9.854248046875
2534176890bcdafe -10.4896240234375
253417689abcd0fe -10.90625
253417689abc0dfe -10.6875
253417689abcdf0e -11.09375
253417689abcdfe0 -11.0
253417689ab0dfec -10.75
123495687bc0dafe -10.9033203125
123495087b6cdafe -11.184326171875
123495680abc7dfe -10.111328125
123405689abc7dfe -9.859375
123450689abc7dfe -10.376953125
123456089abc7dfe -10.857666015625
120456389abc7dfe -11.11572265625
103452689abc7dfe -10.4462890625
023415689abc7dfe -9.78125
203415689abc7dfe -9.966796875
013452689abc7dfe -10.678955078125
130452689abc7dfe -10.02392578125
102456389abc7dfe -10.96923828125
123456809abc7dfe -10.5068359375
230415689abc7dfe -9.67578125
253410689abc7dfe -10.087890625
253416089abc7dfe -9.75
123495687a0cdfbe -9.88671875
1034926875bcdafe -11.172119140625
1024963875bcdafe -10.6796875
1234968075bcdafe -10.82421875
0134926875bcdafe -10.72509765625
1304926875bcdafe -10.862548828125
2304196875bcdafe -10.671875
2934106875bcdafe -11.0859375
2934156870bcdafe -10.890625
293415687abcd0fe -10.90625
293415687abc0dfe -10.6875
293415687abcdf0e -11.09375
293415687abcdfe0 -11.0
293415687ab0dfec -10.75
2934156807bcdafe -10.78125
293415687b0cdafe -10.890625
2934160875bcdafe -10.75
12347968d5bc0afe -10.9921875
12347968d5bca0fe -11.0
12347968d0bca5fe -10.75
12347068d9bca5fe -10.890625
12347608d9bca5fe -10.75
12047638d9bca5fe -10.6875
12340768d9bca5fe -10.78125
10347268d9bca5fe -10.890625
123479685abc0dfe -10.71484375
123479685abcdf0e -11.107421875
123479685abcdfe0 -11.0
123479685ab0dfec -10.75
123479685b0cdafe -10.888671875
1024763859bcdafe -10.671875
1234768059bcdafe -10.8046875
1304726859bcdafe -10.84765625
12045638d7bca9fe -9.71875
10345268d7bca9fe -9.890625
1364502897bcdafe -11.116706848144531
1364052897bcdafe -10.857208251953125
5134206897bcdafe -10.91156005859375
5134260897bcdafe -10.75
0364152897bcdafe -10.6875
1064532897bcdafe -10.834854125976562
1364572890bcdafe -11.479927062988281
136457289abcd0fe -11.90625
136457289abc0dfe -11.6875
136457289abcdf0e -12.09375
136457289abcdfe0 -12.0
136457289ab0dfec -11.75
1364528097bcdafe -10.849639892578125
1340526897bcdafe -10.866458892822266
12349568d7bc0afe -10.94390869140625
12349568d7bca0fe -11.0
12349568d0bca7fe -10.75
123495687bcedaf0 -10.6806640625
123490587b6cdafe -10.96533203125
123409587b6cdafe -11.125
023419587b6cdafe -10.75
123479580b6cdafe -10.875
120495387b6cdafe -10.857666015625
123495687bfcda0e -11.163330078125
123495687bfcdae0 -11.0
123495687bf0daec -10.75
12345a6890bc7dfe -10.3896484375
136452089abc7dfe -9.7138671875
513402689abc7dfe -10.636962890625
012456389abc7dfe -10.4482421875
123456b89a0c7dfe -11.4163818359375
162450389abc7dfe -11.05712890625
162405389abc7dfe -10.75
124056389abc7dfe -10.8310546875
123456b89ac07dfe -11.72802734375
123456b89ace7df0 -11.6820068359375
12345a6809bc7dfe -10.0
12345a6879bc0dfe -9.375
12345a6879bcdf0e -9.9375
12345a6879bcdfe0 -10.0
12345a6879b0dfec -9.75
12345a6807bcd9fe -9.763427734375
12345a687b0cd9fe -9.8817138671875
136450287abcd9fe -9.928466796875
136405287abcd9fe -9.75
513420687abcd9fe -10.90924072265625
513426087abcd9fe -10.75
513472680abcd9fe -10.829620361328125
12347568d0bc9afe -10.67974853515625
123475689bceadf0 -9.671875
123470589b6cadfe -9.7109375
120475389b6cadfe -9.85546875
123475689bfcad0e -10.57666015625
123475689bfcade0 -10.57666015625
123475689bf0adec -10.375
123475689dbcaf0e -10.1025390625
123475689dbcafe0 -10.0
123475689db0afec -9.75
0124763895bcadfe -10.66796875
123476b8950cadfe -10.896728515625
2034176895bcadfe -10.6787109375
123459687bc0adfe -9.717041015625
123459087b6cadfe -10.2491455078125
123450987b6cadfe -10.759765625
123405987b6cadfe -10.5703125
023415987b6cadfe -10.8203125
123475980b6cadfe -10.7109375
103452987b6cadfe -11.16796875
12345b98706cadfe -11.0361328125
123459687dbc0afe -10.36676025390625
123459680dbc7afe -10.375
02341568d9bc7afe -10.859375
1234d5689b0c7afe -9.84375
1234d06895bc7afe -10.484375
1234d60895bc7afe -10.75
1204d63895bc7afe -10.6875
1234d5689abc7f0e -11.15234375
1234d5689abc7fe0 -10.9609375
1234d5689ab07fec -10.5625
1234d5689a0c7fbe -10.88671875
1234d568790cafbe -10.5
1234d568709cafbe -10.5
1234d568079cafbe -10.625
12340568d79cafbe -11.0
12345068d79cafbe -11.265625
12345608d79cafbe -11.09375
12045638d79cafbe -10.6875
12345698d70cafbe -10.9443359375
123456987bfcd0ae -10.264404296875
1234569870fcdbae -10.4375
1234569807fcdbae -10.3125
123456987f0cdbae -10.28125
123456087f9cdbae -10.8515625
123450687f9cdbae -10.68359375
123405687f9cdbae -10.03125
023415687f9cdbae -9.6875
123475680f9cdbae -9.84375
103452687f9cdbae -11.078125
12345f68709cdbae -10.865234375
120456387f9cdbae -10.859375
120456387b9fdaec -9.8125
102456387f9cdbae -10.703125
123456807f9cdbae -10.828125
013452687f9cdbae -10.7109375
130452687f9cdbae -10.85546875
12345f68079cdbae -10.73046875
12345f68790cdbae -10.865234375
12345f687b9cd0ae -10.625
12345f687b9cda0e -10.625
12345f687b9cdae0 -10.375
12345f687b90daec -10.375
12345f687b09daec -10.615234375
12345f6870b9daec -10.84765625
123450687fb9daec -10.6796875
123405687fb9daec -10.5859375
123456087fb9daec -10.0
023415687fb9daec -10.8359375
123475680fb9daec -10.421875
120456387fb9daec -9.71875
103452687fb9daec -11.056640625
12345f687ab9d0ec -10.89111328125
12345f687ab9de0c -11.051513671875
12345f687ab9dec0 -10.96875
12345f687ab0dec9 -10.98095703125
12345f687a09debc -10.778564453125
12345f687a90debc -10.94775390625
12345f687a9cdeb0 -10.88134765625
12345f687a9cde0b -10.6708984375
12345f687a0cde9b -10.9677734375
12345f607ab8dec9 -10.775390625
12345f087a69debc -11.00341796875
123450f87a69debc -11.48406982421875
123405f87a69debc -10.9150390625
023415f87a69debc -10.86767578125
123475f80a69debc -10.828125
103452f87a69debc -11.8233642578125
12345f607a98debc -10.88720703125
12345f687ac0de9b -10.8583984375
12345f087a6cde9b -11.074951171875
123450f87a6cde9b -10.914306640625
123405f87a6cde9b -10.158203125
023415f87a6cde9b -9.8203125
123475f80a6cde9b -9.99609375
103452f87a6cde9b -10.64990234375
12345f687a9cd0eb -10.36328125
12345f067a98debc -11.0450439453125
123450f67a98debc -10.87744140625
123405f67a98debc -11.095703125
023415f67a98debc -10.8203125
123475f60a98debc -10.99609375
12345f067ab8dec9 -10.88134765625
123450f67ab8dec9 -10.8662109375
123405f67ab8dec9 -11.095703125
023415f67ab8dec9 -10.8203125
123475f60ab8dec9 -10.99609375
12345f687a0bdec9 -11.134765625
12045f387a69debc -10.98583984375
013452f87a69debc -11.7027587890625
130452f87a69debc -11.77703857421875
203415f87a69debc -10.95703125
123475f8a069debc -10.353515625
12345f68709cdaeb -10.30517578125
123450687f9cdaeb -10.3046875
123405687f9cdaeb -10.265625
123456087f9cdaeb -10.07464569069691
023415687f9cdaeb -9.6875
123475680f9cdaeb -10.40625
120456387f9cdaeb -9.71875
123456987f0cdaeb -9.922488884014886
123456987afc0deb -9.741947502621066
0234159876acdefb -9.6533203125
1234759806acdefb -9.82666015625
1234590876acdefb -9.794616567907827
1034529876acdefb -9.897308283953913
1234069857acdefb -10.836932257160324
12345698d7ac0efb -9.891288171440216
0234169857acdefb -10.695644085720108
123456987eac0dfb -10.573503424346404
123456987eacdf0b -11.036751712173203
123456987eacdfb0 -11.0
123456987e0cdfab -10.86328125
123456087e9cdfab -10.609375
123450687e9cdfab -10.046875
123405687e9cdfab -10.03125
023415687e9cdfab -9.6875
123475680e9cdfab -9.84375
103452687e9cdfab -9.84375
12345e68709cdfab -9.921875
120456387e9cdfab -10.859375
102456387e9cdfab -10.703125
1234569870ecdfab -10.7265625
123456987ec0dfab -10.86328125
123456987ea0dfbc -10.75
102356847a9cdefb -10.872427791523556
128356047a9cdefb -10.839387622871639
128356407a9cdefb -10.125
128350647a9cdefb -10.803347988621564
128305647a9cdefb -11.03125
128056437a9cdefb -9.75
1024563c7a89defb -9.67874526232481
0134526c7a89defb -9.680021703243256
1304526c7a89defb -9.840010851621628
2034156c7a89defb -9.658647537231445
1234756ca089defb -10.005830526351929
1234756ca809defb -10.3055419921875
1234756ca890defb -9.98321533203125
12347560a89cdefb -10.116714477539062
12347506a89cdefb -10.136863708496094
12347056a89cdefb -10.364952087402344
12047536a89cdefb -10.238525390625
12347596a80cdefb -10.205841064453125
12307564a89cdefb -10.010589599609375
12340756a89cdefb -10.1883544921875
10347256a89cdefb -10.62652587890625
12347856a09cdefb -10.23406982421875
123478560a9cdefb -10.652542114257812
123408567a9cdefb -10.3011474609375
123480567a9cdefb -10.0225830078125
123485067a9cdefb -9.828964233398438
123485607a9cdefb -10.188858032226562
023418567a9cdefb -10.053619384765625
120485367a9cdefb -9.763824462890625
123485967a0cdefb -10.340469360351562
123085647a9cdefb -9.79022216796875
1234856c7a90defb -10.462173461914062
102485367a9cdefb -9.7197265625
123485967ac0defb -10.374771118164062
123485907ac6defb -10.243316650390625
123485967acbdef0 -10.318878173828125
103482567a9cdefb -10.02142333984375
203418567a9cdefb -10.118408203125
013482567a9cdefb -9.842041015625
130482567a9cdefb -10.0072021484375
120385647a9cdefb -9.938720703125
1234856c7a09defb -10.43951416015625
1234856c7a9bdef0 -10.77716064453125
012485367a9cdefb -9.8447265625
152480367a9cdefb -9.8350830078125
152408367a9cdefb -9.65625
052418367a9cdefb -9.90625
152478360a9cdefb -9.4375
123485967afcde0b -10.767219543457031
123485967afcdeb0 -10.575637817382812
123485967af0debc -10.609375
123485097ac6defb -10.833877563476562
1234859670acdefb -10.338836669921875
230418567a9cdefb -9.83203125
283410567a9cdefb -10.41015625
283415067a9cdefb -10.696533203125
283415607a9cdefb -10.938232421875
280415367a9cdefb -10.0634765625
283415967a0cdefb -10.458984375
283015647a9cdefb -10.7763671875
2834156c7a90defb -11.11376953125
10247536a89cdefb -10.283660888671875
12347596a08cdefb -10.181282043457031
123475960a8cdefb -10.193557739257812
123405967a8cdefb -10.24658203125
123450967a8cdefb -10.374420166015625
123459067a8cdefb -9.90338134765625
123459607a8cdefb -9.9454345703125
103452967a8cdefb -10.59710693359375
023415967a8cdefb -9.8634033203125
203415967a8cdefb -9.9766845703125
013452967a8cdefb -10.681121826171875
130452967a8cdefb -10.11468505859375
120459367a8cdefb -10.02520751953125
123459867a0cdefb -9.43408203125
123059647a8cdefb -9.796875
1234596c7a80defb -10.125732421875
230415967a8cdefb -9.829345703125
253410967a8cdefb -10.144287109375
12347596a8c0defb -10.4034423828125
1234756ca89bdef0 -9.6705322265625
12037564a89cdefb -10.0015869140625
01247536a89cdefb -10.385467529296875
15247036a89cdefb -9.87591552734375
02341756a89cdefb -9.85205078125
1234a756089cdefb -10.01025390625
01347256a89cdefb -10.78265380859375
13047256a89cdefb -10.0394287109375
12347856a90cdefb -10.06085205078125
12347856da9c0efb -10.837081909179688
813402567a9cdefb -9.67236328125
135482067a9cdefb -9.961181640625
135482607a9cdefb -9.75
12348a56709cdefb -9.862701416015625
102385647a9cdefb -9.6630859375
126385047a9cdefb -10.08154296875
126385407a9cdefb -10.0
126085437a9cdefb -9.75
1234850c7a69defb -10.40216064453125
123485c07a69defb -10.462646484375
123485c97a60defb -10.375
1234856c7a9bde0f -10.684951782226562
124085367a9cdefb -9.755035400390625
812405367a9cdefb -9.920166015625
812450367a9cdefb -9.75
152483067a9cdefb -10.0225830078125
152483607a9cdefb -9.75
502418367a9cdefb -9.6875
520418367a9cdefb -9.4453125
523418067a9cdefb -9.681640625
523418607a9cdefb -9.88671875
523410867a9cdefb -9.931640625
523418967a0cdefb -8.9453125
523018647a9cdefb -9.609375
5234186c7a90defb -9.8046875
523401867a9cdefb -9.8515625
023451867a9cdefb -9.71875
203451867a9cdefb -9.423828125
213450867a9cdefb -9.8809814453125
213458067a9cdefb -9.9876708984375
213458607a9cdefb -9.955810546875
213405867a9cdefb -10.1768798828125
210458367a9cdefb -10.0826416015625
213458967a0cdefb -9.42041015625
213058647a9cdefb -9.7763671875
2134586c7a90defb -10.11376953125
201458367a9cdefb -10.080078125
021458367a9cdefb -9.8681640625
213458967ac0defb -9.894287109375
213458907ac6defb -9.68408203125
213458967acbdef0 -9.842041015625
013425867a9cdefb -10.1103515625
103425867a9cdefb -10.22265625
130425867a9cdefb -9.90625
153420867a9cdefb -10.617431640625
153402867a9cdefb -10.20703125
153428067a9cdefb -11.0032958984375
153428607a9cdefb -10.955810546875
053412867a9cdefb -9.90625
153472860a9cdefb -10.046875
150428367a9cdefb -11.0201416015625
153428967a0cdefb -10.42041015625
153028647a9cdefb -10.7763671875
1534286c7a90defb -11.11376953125
105428367a9cdefb -11.017578125
153428967ac0defb -10.894287109375
153428907ac6defb -10.68408203125
153428967acbdef0 -10.842041015625
213475860a9cdefb -9.931640625
210358647a9cdefb -9.65234375
2134586c7a09defb -9.701171875
2134586c7a9bdef0 -9.8505859375
521408367a9cdefb -9.6875
281450367a9cdefb -10.09033203125
281405367a9cdefb -9.75
21347586a09cdefb -9.7109375
138425067a9cdefb -9.9375
138425607a9cdefb -9.75
503412867a9cdefb -9.6875
15347286a09cdefb -9.71875
150328647a9cdefb -10.65234375
1534286c7a09defb -10.701171875
1534286c7a9bdef0 -10.8505859375
015428367a9cdefb -10.6806640625
215408367a9cdefb -10.5
215480367a9cdefb -10.5
185420367a9cdefb -11.09033203125
185402367a9cdefb -11.125
085412367a9cdefb -10.75
185472360a9cdefb -10.875
15247836a09cdefb -9.420166015625
15240736a89cdefb -9.7100830078125
15247306a89cdefb -10.10504150390625
15247360a89cdefb -9.75
71240536a89cdefb -10.3350830078125
71245036a89cdefb -10.6875
12347590a8c6defb -9.89520263671875
12347596a8cbdef0 -10.591598510742188
12347596a8fcde0b -9.973526000976562
12347596a8fcdeb0 -9.875
12347596a8f0debc -10.1796875
12347096a58cdefb -10.10675048828125
12347596da8c0efb -9.6739501953125
12345a96708cdefb -10.05462646484375
12345a96780cdefb -9.9722900390625
12345a06789cdefb -9.810791015625
12345a60789cdefb -9.955810546875
123450a6789cdefb -9.61572265625
123405a6789cdefb -9.0390625
12045a36789cdefb -9.361328125
12305a64789cdefb -9.7763671875
12345a6c7890defb -10.11376953125
10245a36789cdefb -9.3544921875
12345a9678c0defb -10.1346435546875
139452067a8cdefb -10.16607666015625
139452607a8cdefb -9.553466796875
513402967a8cdefb -10.907501220703125
102459367a8cdefb -10.0218505859375
123459867ac0defb -9.8883056640625
123459807ac6defb -9.868408203125
123459087ac6defb -10.2237548828125
123450987ac6defb -10.7578125
123405987ac6defb -10.671875
023415987ac6defb -10.8587646484375
123475980ac6defb -10.209716796875
103452987ac6defb -10.51708984375
120459387ac6defb -9.90869140625
123459c87a06defb -10.166259765625
123459c87a60defb -10.1181640625
123459c87a6bdef0 -9.5625
013452987ac6defb -10.7027587890625
130452987ac6defb -10.040283203125
203415987ac6defb -10.9927978515625
12347598a0c6defb -10.015625
102459387ac6defb -9.673828125
123459c07a68defb -9.84375
12345a9870c6defb -11.0753173828125
139452087ac6defb -9.71533203125
513402987ac6defb -10.6451416015625
230415987ac6defb -10.8232421875
253410987ac6defb -11.140869140625
12347598ac06defb -9.927734375
12347598ac60defb -10.0
12347508ac96defb -9.75
12347058ac96defb -9.5
12047538ac96defb -9.75
12347598ac6bdef0 -9.75
12347098a5c6defb -9.8388671875
12347598dac60efb -9.83837890625
239415087ac6defb -10.6669921875
253401987ac6defb -10.70849609375
253419087ac6defb -10.854248046875
12345a9807c6defb -10.71044921875
12345a987c06defb -11.105224609375
12345a987c60defb -11.0
12345a087c96defb -10.75
123450a87c96defb -10.75
123405a87c96defb -10.75
12045a387c96defb -10.75
12345a987c6bdef0 -10.75
123459867acbdef0 -9.8411865234375
120359647a8cdefb -9.6591796875
1234596c7a08defb -9.70458984375
1234596c7a8bdef0 -9.852294921875
012459367a8cdefb -9.67724609375
192450367a8cdefb -10.088623046875
192405367a8cdefb -9.75
239415067a8cdefb -9.91845703125
239415607a8cdefb -9.75
253401967a8cdefb -9.709228515625
253419067a8cdefb -10.1046142578125
253419607a8cdefb -9.75
12340796a58cdefb -9.693603515625
12347906a58cdefb -10.0968017578125
12347960a58cdefb -9.75
10347296a58cdefb -9.92340087890625
1234750ca869defb -10.07666015625
123475c0a869defb -10.0
123475c9a860defb -9.75
10237564a89cdefb -9.67529296875
12637504a89cdefb -10.087646484375
12637540a89cdefb -10.0
12607543a89cdefb -9.75
12347856a9c0defb -9.7052001953125
